timestamp,open,high,low,close,volume
2025-02-14T13:30:00-05:00,266.2900085449219,266.3599853515625,265.45001220703125,266.239990234375,4779384.0
2025-02-18T09:30:00-05:00,269.67999267578125,270.69000244140625,269.6000061035156,270.3399963378906,4890594.0
2025-02-18T13:30:00-05:00,270.3599853515625,271.0098876953125,270.3550109863281,270.6600036621094,2693082.0
2025-02-19T09:30:00-05:00,270.67999267578125,271.3299865722656,269.239990234375,269.3550109863281,7169435.0
2025-02-19T13:30:00-05:00,269.3399963378906,270.94000244140625,269.2900085449219,270.8699951171875,1883929.0
2025-02-20T09:30:00-05:00,270.2300109863281,271.8399963378906,270.1700134277344,271.2298889160156,4310658.0
2025-02-20T13:30:00-05:00,271.260009765625,271.4100036621094,270.5899963378906,270.9800109863281,2753600.0
2025-02-21T09:30:00-05:00,270.7950134277344,271.3800048828125,269.510009765625,271.19000244140625,4501539.0
2025-02-21T13:30:00-05:00,271.2099914550781,271.510009765625,270.5299987792969,270.7799987792969,4098270.0
2025-02-24T09:30:00-05:00,271.45001220703125,271.92999267578125,270.375,271.8900146484375,3393038.0
2025-02-24T13:30:00-05:00,271.8999938964844,272.32000732421875,271.7803039550781,272.20001220703125,1637506.0
2025-02-25T09:30:00-05:00,271.4599914550781,271.6795959472656,266.45001220703125,268.05999755859375,7329558.0
2025-02-25T13:30:00-05:00,268.0799865722656,268.79998779296875,268.0400085449219,268.6600036621094,2145913.0
2025-02-26T09:30:00-05:00,267.0799865722656,269.0799865722656,266.66119384765625,268.8999938964844,4457410.0
2025-02-26T13:30:00-05:00,268.8999938964844,269.0799865722656,268.6050109863281,269.04998779296875,2534701.0
2025-02-27T09:30:00-05:00,266.51019287109375,266.6700134277344,264.447509765625,265.94000244140625,6027715.0
2025-02-27T13:30:00-05:00,265.94000244140625,266.302490234375,264.8699951171875,264.9800109863281,2522841.0
2025-02-28T09:30:00-05:00,262.55499267578125,263.2384033203125,261.25,261.8800048828125,8402886.0
2025-02-28T13:30:00-05:00,261.8900146484375,263.3999938964844,261.8800048828125,263.3299865722656,2675484.0
2025-03-03T09:30:00-05:00,265.07000732421875,266.8800048828125,265.07000732421875,266.6099853515625,4317255.0
2025-03-03T13:30:00-05:00,266.6300048828125,266.75,265.510009765625,266.6700134277344,2750152.0
2025-03-04T09:30:00-05:00,269.010009765625,269.2998962402344,267.5199890136719,268.4150085449219,4966895.0
2025-03-04T13:30:00-05:00,268.3900146484375,269.3999938964844,268.260009765625,269.0799865722656,3160273.0
2025-03-05T09:30:00-05:00,267.9700012207031,270.260009765625,267.9599914550781,269.0299987792969,4760292.0
2025-03-05T13:30:00-05:00,269.0000915527344,269.70001220703125,268.7409973144531,269.54998779296875,1653738.0
2025-03-06T09:30:00-05:00,268.25,269.510009765625,268.21209716796875,269.1300048828125,3681637.0
2025-03-06T13:30:00-05:00,269.1400146484375,269.239990234375,268.1600036621094,268.2200012207031,1788871.0
2025-03-07T09:30:00-05:00,269.0899963378906,270.3399963378906,267.6400146484375,268.0199890136719,6027722.0
2025-03-07T13:30:00-05:00,268.010009765625,268.5,267.8599853515625,268.3800048828125,3848210.0
2025-03-10T09:30:00-04:00,267.6199951171875,268.44000244140625,266.5799865722656,266.9599914550781,3787075.0
2025-03-10T13:30:00-04:00,266.989990234375,266.989990234375,265.6400146484375,266.1099853515625,3061566.0
2025-03-11T09:30:00-04:00,268.4700012207031,269.7300109863281,268.4400939941406,268.95001220703125,5366776.0
2025-03-11T13:30:00-04:00,268.92010498046875,269.47900390625,268.8800048828125,269.17999267578125,2561297.0
2025-03-12T09:30:00-04:00,268.4700012207031,271.1499938964844,268.3599853515625,270.9703063964844,4288074.0
2025-03-12T13:30:00-04:00,270.9700012207031,271.2300109863281,270.30999755859375,270.3399963378906,2117236.0
2025-03-13T09:30:00-04:00,271.57000732421875,275.2799987792969,271.54998779296875,274.7699890136719,8285543.0
2025-03-13T13:30:00-04:00,274.7702941894531,275.3450012207031,274.7099914550781,275.1000061035156,3715757.0
2025-03-14T09:30:00-04:00,276.2699890136719,276.29998779296875,274.6600036621094,275.7799987792969,5650791.0
2025-03-14T13:30:00-04:00,275.77978515625,275.80999755859375,275.04998779296875,275.2099914550781,2804447.0
2025-03-17T09:30:00-04:00,275.5400085449219,276.7466125488281,275.3900146484375,276.5400085449219,5214201.0
2025-03-17T13:30:00-04:00,276.5249938964844,276.7900085449219,276.3800048828125,276.7200012207031,2790687.0
2025-03-18T09:30:00-04:00,279.8999938964844,280.2149963378906,278.9700012207031,279.69000244140625,5373003.0
2025-03-18T13:30:00-04:00,279.67999267578125,280.2099914550781,279.3999938964844,279.9599914550781,3602968.0
2025-03-19T09:30:00-04:00,279.8500061035156,280.2099914550781,279.05999755859375,279.70001220703125,5018460.0
2025-03-19T13:30:00-04:00,279.69000244140625,281.47900390625,279.3599853515625,281.1099853515625,3501792.0
2025-03-20T09:30:00-04:00,279.489990234375,280.59991455078125,279.42999267578125,279.8900146484375,3884029.0
2025-03-20T13:30:00-04:00,279.9100036621094,280.8999938964844,279.8800048828125,280.739990234375,1786741.0
2025-03-21T09:30:00-04:00,279.4599914550781,279.4599914550781,276.5899963378906,278.0899963378906,5140076.0
2025-03-21T13:30:00-04:00,278.05999755859375,278.7300109863281,277.8678894042969,278.489990234375,3543846.0
2025-03-24T09:30:00-04:00,278.9100036621094,279.0889892578125,277.0799865722656,277.5299987792969,5499619.0
2025-03-24T13:30:00-04:00,277.510009765625,277.510009765625,276.8599853515625,277.2300109863281,2050819.0
2025-03-25T09:30:00-04:00,278.7799987792969,279.9599914550781,278.30999755859375,278.6400146484375,3288041.0
2025-03-25T13:30:00-04:00,278.6199951171875,278.75,278.2699890136719,278.4700012207031,1422280.0
2025-03-26T09:30:00-04:00,278.92999267578125,279.0,277.7799987792969,278.20098876953125,2201518.0
2025-03-26T13:30:00-04:00,278.19000244140625,278.5899963378906,278.1000061035156,278.2300109863281,1253578.0
2025-03-27T09:30:00-04:00,280.54998779296875,282.06500244140625,279.5867919921875,281.0704040527344,4749473.0
2025-03-27T13:30:00-04:00,281.0701904296875,281.9800109863281,280.9599914550781,281.94000244140625,3095637.0
2025-03-28T09:30:00-04:00,283.82000732421875,284.6400146484375,282.8599853515625,284.1099853515625,6704687.0
2025-03-28T13:30:00-04:00,284.1099853515625,284.2799987792969,283.42999267578125,284.0799865722656,2394255.0
2025-03-31T09:30:00-04:00,287.5299987792969,288.3900146484375,285.8500061035156,287.5199890136719,9379470.0
2025-03-31T13:30:00-04:00,287.5199890136719,288.17999267578125,287.3500061035156,288.1700134277344,3636971.0
2025-04-01T09:30:00-04:00,288.5400085449219,289.1300048828125,285.9100036621094,287.1199951171875,11523480.0
2025-04-01T13:30:00-04:00,287.1099853515625,287.6300048828125,286.9599914550781,287.5799865722656,3953872.0
2025-04-02T09:30:00-04:00,288.2799987792969,289.0299987792969,287.3599853515625,288.0950012207031,6552953.0
2025-04-02T13:30:00-04:00,288.0899963378906,288.3800048828125,287.57080078125,288.1099853515625,3049108.0
2025-04-03T09:30:00-04:00,282.7799987792969,289.05999755859375,282.45001220703125,285.8800048828125,15848776.0
2025-04-03T13:30:00-04:00,285.8999938964844,287.05999755859375,285.7900085449219,286.489990234375,4094836.0
2025-04-04T09:30:00-04:00,283.6400146484375,284.0249938964844,278.1300048828125,278.2799987792969,13823940.0
2025-04-04T13:30:00-04:00,278.2699890136719,280.3900146484375,278.0199890136719,279.9100036621094,6079223.0
2025-04-07T09:30:00-04:00,278.8550109863281,280.1400146484375,272.8399963378906,272.8399963378906,12293862.0
2025-04-07T13:30:00-04:00,272.7799987792969,274.9700012207031,272.5799865722656,273.8900146484375,5940432.0
2025-04-08T09:30:00-04:00,277.8664855957031,278.32000732421875,274.30999755859375,274.42999267578125,6784351.0
2025-04-08T13:30:00-04:00,274.42999267578125,275.9100036621094,274.239990234375,275.2300109863281,4750590.0
2025-04-09T09:30:00-04:00,282.2200012207031,285.7500915527344,281.9599914550781,282.1300048828125,14254692.0
2025-04-09T13:30:00-04:00,282.2799987792969,285.8699951171875,281.0400085449219,285.260009765625,9946262.0
2025-04-10T09:30:00-04:00,288.80499267578125,292.7200012207031,287.2309875488281,291.30999755859375,13849139.0
2025-04-10T13:30:00-04:00,291.32000732421875,292.8599853515625,291.1300048828125,292.30999755859375,5277044.0
2025-04-11T09:30:00-04:00,297.9599914550781,299.2749938964844,296.80999755859375,297.57000732421875,14404324.0
2025-04-11T13:30:00-04:00,297.6099853515625,298.6199951171875,297.5799865722656,297.9299011230469,6064030.0
2025-04-14T09:30:00-04:00,295.5400085449219,296.4700012207031,294.5299987792969,296.0299987792969,9183802.0
2025-04-14T13:30:00-04:00,296.0,296.5799865722656,295.1499938964844,296.2300109863281,2862210.0
2025-04-15T09:30:00-04:00,296.92999267578125,297.489990234375,296.0899963378906,297.2099914550781,4115455.0
2025-04-15T13:30:00-04:00,297.20001220703125,298.0199890136719,297.17999267578125,297.7820129394531,3537819.0
2025-04-16T09:30:00-04:00,304.6499938964844,307.20001220703125,303.79998779296875,306.8999938964844,14514118.0
2025-04-16T13:30:00-04:00,306.8800048828125,308.0599060058594,306.3200988769531,307.4800109863281,5317208.0
2025-04-17T09:30:00-04:00,306.3284912109375,307.1300048828125,302.7300109863281,305.55999755859375,13818551.0
2025-04-17T13:30:00-04:00,305.57000732421875,306.260009765625,305.20001220703125,306.0899963378906,3796672.0
2025-04-21T09:30:00-04:00,315.0150146484375,316.4100036621094,313.94500732421875,314.80999755859375,14853588.0
2025-04-21T13:30:00-04:00,314.8299865722656,316.30999755859375,314.80999755859375,315.6000061035156,4804979.0
2025-04-22T09:30:00-04:00,317.489990234375,317.6300048828125,310.79998779296875,314.0899963378906,25241292.0
2025-04-22T13:30:00-04:00,314.0799865722656,314.17999267578125,310.3599853515625,311.1050109863281,8689458.0
2025-04-23T09:30:00-04:00,304.17999267578125,304.739990234375,300.5899963378906,302.54998779296875,20188269.0
2025-04-23T13:30:00-04:00,302.57000732421875,303.989990234375,302.1400146484375,303.69000244140625,4467510.0
2025-04-24T09:30:00-04:00,306.7900085449219,307.6000061035156,304.7099914550781,307.5199890136719,6888862.0
2025-04-24T13:30:00-04:00,307.69000244140625,308.4949951171875,307.1400146484375,308.07000732421875,3391934.0
2025-04-25T09:30:00-04:00,301.2200012207031,303.3900146484375,301.010009765625,303.0,7477260.0
2025-04-25T13:30:00-04:00,303.0299987792969,305.3699951171875,302.8900146484375,304.6700134277344,2557104.0
2025-04-28T09:30:00-04:00,304.1499938964844,307.8500061035156,302.9700012207031,307.659912109375,6149676.0
2025-04-28T13:30:00-04:00,307.7300109863281,309.1099853515625,307.3399963378906,309.0199890136719,2821222.0
2025-04-29T09:30:00-04:00,305.80999755859375,306.95001220703125,304.1700134277344,306.3299865722656,4555153.0
2025-04-29T13:30:00-04:00,306.3500061035156,306.5199890136719,305.42999267578125,306.0899963378906,2005460.0
2025-04-30T09:30:00-04:00,304.6050109863281,306.06500244140625,303.5216979980469,305.0299987792969,5634515.0
2025-04-30T13:30:00-04:00,305.0400085449219,305.2200012207031,303.44000244140625,303.8399963378906,2166518.0
2025-05-01T09:30:00-04:00,297.4100036621094,297.94000244140625,295.32000732421875,296.3500061035156,10465282.0
2025-05-01T13:30:00-04:00,296.3699951171875,297.6199951171875,295.80999755859375,297.4800109863281,3502505.0
2025-05-02T09:30:00-04:00,300.1700134277344,300.8500061035156,297.03009033203125,298.1400146484375,6383398.0
2025-05-02T13:30:00-04:00,298.1400146484375,298.2251892089844,297.17999267578125,298.0,1956625.0
2025-05-05T09:30:00-04:00,305.9200134277344,306.8500061035156,304.67498779296875,305.3800048828125,5457903.0
2025-05-05T13:30:00-04:00,305.3900146484375,307.6499938964844,305.2699890136719,306.8500061035156,2880940.0
2025-05-06T09:30:00-04:00,313.1199951171875,315.05999755859375,311.3999938964844,314.760009765625,6947768.0
2025-05-06T13:30:00-04:00,314.7401123046875,315.6199951171875,314.3599853515625,315.5199890136719,3135358.0
2025-05-07T09:30:00-04:00,312.1000061035156,313.25,311.17999267578125,311.9700012207031,3712747.0
2025-05-07T13:30:00-04:00,311.9599914550781,313.260009765625,310.0799865722656,310.80999755859375,3671136.0
2025-05-08T09:30:00-04:00,309.760009765625,310.4800109863281,303.94000244140625,304.2950134277344,8043265.0
2025-05-08T13:30:00-04:00,304.2900085449219,305.1000061035156,303.04998779296875,304.6499938964844,3479425.0
2025-05-09T09:30:00-04:00,307.75,308.57000732421875,306.0101013183594,307.7300109863281,3989882.0
2025-05-09T13:30:00-04:00,307.760009765625,308.1000061035156,306.5,306.8399963378906,2657241.0
2025-05-12T09:30:00-04:00,298.3299865722656,299.4700012207031,296.8699951171875,297.1600036621094,10400096.0
2025-05-12T13:30:00-04:00,297.1700134277344,298.5199890136719,296.82000732421875,298.1600036621094,3437094.0
2025-05-13T09:30:00-04:00,298.9800109863281,300.29998779296875,297.239990234375,298.95001220703125,6821557.0
2025-05-13T13:30:00-04:00,298.9599914550781,299.6600036621094,298.79400634765625,299.489990234375,3111595.0
2025-05-14T09:30:00-04:00,293.6700134277344,294.79998779296875,292.4800109863281,293.4541931152344,10041660.0
2025-05-14T13:30:00-04:00,293.4800109863281,293.5400085449219,291.9599914550781,293.1700134277344,4228289.0
2025-05-15T09:30:00-04:00,294.1300048828125,297.54998779296875,293.75,297.0299987792969,8913862.0
2025-05-15T13:30:00-04:00,297.0224914550781,297.8999938964844,296.3699951171875,297.8299865722656,4023136.0
2025-05-16T09:30:00-04:00,292.6199951171875,294.2200012207031,291.7799987792969,293.510009765625,9166087.0
2025-05-16T13:30:00-04:00,293.5,294.57501220703125,293.4100036621094,294.260009765625,3957777.0
2025-05-19T09:30:00-04:00,297.8450012207031,298.5799865722656,296.48199462890625,297.739990234375,8504255.0
2025-05-19T13:30:00-04:00,297.79998779296875,298.25,297.2650146484375,297.989990234375,2888892.0
2025-05-20T09:30:00-04:00,298.3500061035156,302.80999755859375,298.29998779296875,302.4800109863281,8041789.0
2025-05-20T13:30:00-04:00,302.4800109863281,303.6824951171875,302.4700012207031,303.5899963378906,4206707.0
2025-05-21T09:30:00-04:00,304.54998779296875,305.55999755859375,303.67999267578125,305.1400146484375,7180415.0
2025-05-21T13:30:00-04:00,305.1400146484375,306.4599914550781,304.75,305.8399963378906,4783223.0
2025-05-22T09:30:00-04:00,305.0899963378906,305.2799987792969,302.1000061035156,303.6199951171875,5706197.0
2025-05-22T13:30:00-04:00,303.6440124511719,304.0,302.989990234375,303.0799865722656,3551926.0
2025-05-23T09:30:00-04:00,308.8599853515625,310.19000244140625,307.4700012207031,310.17999267578125,9107807.0
2025-05-23T13:30:00-04:00,310.17999267578125,310.25,309.5,309.739990234375,3689292.0
2025-05-27T09:30:00-04:00,303.80999755859375,304.6000061035156,302.739990234375,304.29998779296875,6483547.0
2025-05-27T13:30:00-04:00,304.1499938964844,304.875,304.04400634765625,304.5199890136719,2534053.0
2025-05-28T09:30:00-04:00,304.6400146484375,304.989990234375,303.05999755859375,303.7900085449219,4866531.0
2025-05-28T13:30:00-04:00,303.82000732421875,304.4200134277344,303.54998779296875,303.82000732421875,3311589.0
2025-05-29T09:30:00-04:00,305.739990234375,306.8900146484375,304.4599914550781,305.760009765625,5572734.0
2025-05-29T13:30:00-04:00,305.7900085449219,306.3900146484375,305.4800109863281,305.5899963378906,3578903.0
2025-05-30T09:30:00-04:00,303.6400146484375,304.0199890136719,301.5,303.3299865722656,5474824.0
2025-05-30T13:30:00-04:00,303.30999755859375,303.67999267578125,303.2300109863281,303.6099853515625,3621280.0
2025-06-02T09:30:00-04:00,309.2099914550781,311.3999938964844,308.7200012207031,310.760009765625,9223576.0
2025-06-02T13:30:00-04:00,310.75,311.7200012207031,310.6199951171875,311.6199951171875,3815241.0
2025-06-03T09:30:00-04:00,309.55999755859375,309.55999755859375,307.1499938964844,309.0350036621094,6944365.0
2025-06-03T13:30:00-04:00,309.0199890136719,309.2149963378906,308.7200012207031,308.9200134277344,2040193.0
2025-06-04T09:30:00-04:00,309.4100036621094,311.8800048828125,308.739990234375,311.0199890136719,4924512.0
2025-06-04T13:30:00-04:00,311.0199890136719,311.67999267578125,310.7099914550781,310.8900146484375,2207838.0
2025-06-05T09:30:00-04:00,311.239990234375,312.20001220703125,307.65008544921875,308.8900146484375,6512066.0
2025-06-05T13:30:00-04:00,308.864990234375,309.69000244140625,308.6300048828125,309.20001220703125,3819682.0
2025-06-06T09:30:00-04:00,309.0899963378906,309.1400146484375,305.67498779296875,306.2998962402344,4656054.0
2025-06-06T13:30:00-04:00,306.2900085449219,306.3299865722656,305.1000061035156,305.2099914550781,2656538.0
2025-06-09T09:30:00-04:00,305.3900146484375,307.6099853515625,305.05999755859375,307.2200012207031,4673675.0
2025-06-09T13:30:00-04:00,307.2300109863281,307.5,306.44000244140625,306.5799865722656,2268456.0
2025-06-10T09:30:00-04:00,308.30999755859375,308.6000061035156,305.9100036621094,306.0950012207031,4485663.0
2025-06-10T13:30:00-04:00,306.1199951171875,307.2699890136719,305.8699951171875,306.7099914550781,2331654.0
2025-06-11T09:30:00-04:00,307.5,308.0199890136719,306.05999755859375,306.2799987792969,4907654.0
2025-06-11T13:30:00-04:00,306.2650146484375,308.614990234375,305.8500061035156,308.3800048828125,3826554.0
2025-06-12T09:30:00-04:00,311.6449890136719,313.1000061035156,311.1499938964844,311.489990234375,7742677.0
2025-06-12T13:30:00-04:00,311.5098876953125,312.3399963378906,311.260009765625,312.1099853515625,3229148.0
2025-06-13T09:30:00-04:00,317.260009765625,317.6000061035156,315.0375061035156,316.239990234375,11492683.0
2025-06-13T13:30:00-04:00,316.25,316.9299011230469,315.79998779296875,316.2699890136719,4622765.0
2025-06-16T09:30:00-04:00,314.79998779296875,314.8699951171875,311.6600036621094,313.1000061035156,7753085.0
2025-06-16T13:30:00-04:00,313.0950012207031,313.1099853515625,311.6600036621094,311.7900085449219,4335205.0
2025-06-17T09:30:00-04:00,312.6600036621094,313.0,310.1199951171875,312.1564025878906,4886371.0
2025-06-17T13:30:00-04:00,312.2200012207031,312.5400085449219,311.5899963378906,311.9200134277344,3052013.0
2025-06-18T09:30:00-04:00,312.8900146484375,312.9710998535156,310.88250732421875,312.3299865722656,5213525.0
2025-06-18T13:30:00-04:00,312.3500061035156,312.9100036621094,309.8599853515625,310.2300109863281,3858951.0
2025-06-20T09:30:00-04:00,309.3299865722656,310.8900146484375,309.25,310.4599914550781,5219112.0
2025-06-20T13:30:00-04:00,310.4800109863281,310.55010986328125,309.989990234375,310.0799865722656,2559989.0
2025-06-23T09:30:00-04:00,310.3399963378906,312.6700134277344,310.30999755859375,311.3500061035156,7568145.0
2025-06-23T13:30:00-04:00,311.3399963378906,312.1600036621094,310.989990234375,311.0799865722656,4653637.0
2025-06-24T09:30:00-04:00,305.07000732421875,305.95001220703125,303.5400085449219,305.92999267578125,8306165.0
2025-06-24T13:30:00-04:00,305.94000244140625,306.3399963378906,305.3999938964844,306.19000244140625,3322306.0
2025-06-25T09:30:00-04:00,305.30999755859375,307.260009765625,305.1199951171875,306.6700134277344,3720572.0
2025-06-25T13:30:00-04:00,306.69000244140625,307.3599853515625,306.2900085449219,307.1000061035156,2754528.0
2025-06-26T09:30:00-04:00,305.7699890136719,307.2101135253906,304.8550109863281,307.1199951171875,4463703.0
2025-06-26T13:30:00-04:00,307.1199951171875,307.2799987792969,306.5199890136719,306.7900085449219,1949553.0
2025-06-27T09:30:00-04:00,300.0299987792969,301.9700012207031,299.8900146484375,301.7449951171875,9051343.0
2025-06-27T13:30:00-04:00,301.7449951171875,302.3599853515625,301.0199890136719,301.2300109863281,3606286.0
2025-06-30T09:30:00-04:00,302.385009765625,303.7300109863281,301.95001220703125,303.42999267578125,3984347.0
2025-06-30T13:30:00-04:00,303.44000244140625,304.9200134277344,303.04998779296875,304.79998779296875,3664714.0
2025-07-01T09:30:00-04:00,308.55499267578125,309.0,307.3599853515625,307.44000244140625,6167139.0
2025-07-01T13:30:00-04:00,307.45001220703125,307.7300109863281,307.364990234375,307.510009765625,2668950.0
2025-07-02T09:30:00-04:00,308.0350036621094,308.5199890136719,306.9599914550781,308.3599853515625,4521605.0
2025-07-02T13:30:00-04:00,308.3599853515625,309.3949890136719,308.2200012207031,309.239990234375,3391309.0
2025-07-03T09:30:00-04:00,307.04998779296875,307.55999755859375,306.1499938964844,306.6556091308594,3698410.0
2025-07-07T09:30:00-04:00,305.07000732421875,307.1000061035156,304.5299987792969,306.9750061035156,3989399.0
2025-07-07T13:30:00-04:00,306.9800109863281,307.7049865722656,306.6099853515625,307.3900146484375,3071583.0
2025-07-08T09:30:00-04:00,306.29998779296875,306.44500732421875,302.7699890136719,304.697509765625,7862886.0
2025-07-08T13:30:00-04:00,304.7200012207031,304.7900085449219,304.0249938964844,304.20098876953125,3278509.0
2025-07-09T09:30:00-04:00,303.5799865722656,305.3399963378906,303.2300109863281,305.1300048828125,5566894.0
2025-07-09T13:30:00-04:00,305.1300048828125,305.5400085449219,304.7099914550781,305.45001220703125,4669027.0
2025-07-10T09:30:00-04:00,306.1099853515625,306.510009765625,304.82000732421875,305.42999267578125,4566585.0
2025-07-10T13:30:00-04:00,305.44000244140625,306.2900085449219,305.3974914550781,306.2099914550781,2141869.0
2025-07-11T09:30:00-04:00,308.7300109863281,310.2799987792969,308.5199890136719,308.55999755859375,6123796.0
2025-07-11T13:30:00-04:00,308.55999755859375,309.4849853515625,308.5152893066406,309.1549987792969,2541945.0
2025-07-14T09:30:00-04:00,309.07000732421875,309.3800048828125,307.7300109863281,308.6199951171875,3668549.0
2025-07-14T13:30:00-04:00,308.6199951171875,308.7349853515625,307.92999267578125,308.010009765625,1934772.0
2025-07-15T09:30:00-04:00,307.7300109863281,308.739990234375,305.7900085449219,306.6499938964844,5116624.0
2025-07-15T13:30:00-04:00,306.6499938964844,306.9100036621094,306.3399963378906,306.7699890136719,2806475.0
2025-07-16T09:30:00-04:00,307.1099853515625,311.0899963378906,305.7300109863281,308.7200012207031,14885754.0
2025-07-16T13:30:00-04:00,308.7200012207031,309.260009765625,308.1700134277344,308.260009765625,2564724.0
2025-07-17T09:30:00-04:00,305.5,307.6650085449219,305.1199951171875,307.55999755859375,4784293.0
2025-07-17T13:30:00-04:00,307.6199951171875,307.6499938964844,307.1700134277344,307.57000732421875,1607209.0
2025-07-18T09:30:00-04:00,309.1600036621094,309.3699951171875,308.5799865722656,308.69000244140625,3867941.0
2025-07-18T13:30:00-04:00,308.70001220703125,308.8299865722656,308.32000732421875,308.3900146484375,1569728.0
2025-07-21T09:30:00-04:00,311.8800048828125,313.30999755859375,311.6099853515625,312.440185546875,6386730.0
2025-07-21T13:30:00-04:00,312.4306945800781,313.1400146484375,312.3900146484375,313.07000732421875,4101874.0
2025-07-22T09:30:00-04:00,314.4800109863281,316.239990234375,313.6199951171875,315.79998779296875,7999527.0
2025-07-22T13:30:00-04:00,315.79010009765625,316.1700134277344,315.6449890136719,316.05499267578125,5284340.0
2025-07-23T09:30:00-04:00,314.0,314.9599914550781,311.4200134277344,312.07000732421875,6808829.0
2025-07-23T13:30:00-04:00,312.0899963378906,312.7699890136719,311.80999755859375,312.2099914550781,2846623.0
2025-07-24T09:30:00-04:00,309.2900085449219,310.989990234375,309.05999755859375,310.45001220703125,5038000.0
2025-07-24T13:30:00-04:00,310.42999267578125,310.6099853515625,310.0799865722656,310.30999755859375,2401585.0
2025-07-25T09:30:00-04:00,307.82000732421875,308.30999755859375,306.20001220703125,307.05999755859375,6607252.0
2025-07-25T13:30:00-04:00,307.07000732421875,307.6199951171875,307.0050048828125,307.3999938964844,2377063.0
2025-07-28T09:30:00-04:00,306.44000244140625,306.5799865722656,304.04998779296875,304.8599853515625,5535140.0
2025-07-28T13:30:00-04:00,304.8900146484375,305.6549987792969,304.7799987792969,305.4700012207031,3349114.0
2025-07-29T09:30:00-04:00,305.79998779296875,307.0299987792969,304.9849853515625,306.3299865722656,3857154.0
2025-07-29T13:30:00-04:00,306.3399963378906,306.739990234375,305.9599914550781,306.19500732421875,1648012.0
2025-07-30T09:30:00-04:00,304.4200134277344,304.6499938964844,302.8299865722656,303.7900085449219,6269848.0
2025-07-30T13:30:00-04:00,303.8251037597656,304.3494873046875,300.9549865722656,301.0299987792969,6500609.0
2025-07-31T09:30:00-04:00,304.5899963378906,304.6099853515625,302.8599853515625,303.4700012207031,6074622.0
2025-07-31T13:30:00-04:00,303.4599914550781,303.54998779296875,302.9100036621094,302.9599914550781,2423912.0
2025-08-01T09:30:00-04:00,308.6099853515625,308.95001220703125,307.45001220703125,308.260009765625,8308280.0
2025-08-01T13:30:00-04:00,308.2792053222656,309.54998779296875,308.1199951171875,309.1700134277344,3856808.0
2025-08-04T09:30:00-04:00,310.79998779296875,311.739990234375,310.3699951171875,310.55999755859375,4449796.0
2025-08-04T13:30:00-04:00,310.55999755859375,310.9849853515625,310.489990234375,310.889892578125,2692435.0
2025-08-05T09:30:00-04:00,310.3699951171875,312.239990234375,310.2200012207031,311.239990234375,5100050.0
2025-08-05T13:30:00-04:00,311.260009765625,311.510009765625,311.0950012207031,311.1400146484375,1699836.0
2025-08-06T09:30:00-04:00,310.32000732421875,311.239990234375,309.8399963378906,310.54998779296875,4580746.0
2025-08-06T13:30:00-04:00,310.55499267578125,310.9200134277344,310.2200012207031,310.5,2513672.0
2025-08-07T09:30:00-04:00,311.7200012207031,312.489990234375,310.70001220703125,312.0,6271762.0
2025-08-07T13:30:00-04:00,312.0,313.135009765625,311.8699951171875,313.05499267578125,4009452.0
2025-08-08T09:30:00-04:00,312.3500061035156,313.260009765625,311.3500061035156,312.9549865722656,8053664.0
2025-08-08T13:30:00-04:00,312.9700012207031,313.5299987792969,311.0,313.0,11518455.0
2025-08-11T09:30:00-04:00,308.6199951171875,309.6600036621094,307.67999267578125,308.0299987792969,5430136.0
2025-08-11T13:30:00-04:00,308.04998779296875,309.30999755859375,307.6300048828125,308.5950012207031,4396852.0
2025-08-12T09:30:00-04:00,308.2200012207031,309.30499267578125,306.7099914550781,308.2799987792969,7560235.0
2025-08-12T13:30:00-04:00,308.2699890136719,308.5299987792969,308.05999755859375,308.239990234375,1867170.0
2025-08-13T09:30:00-04:00,309.1000061035156,310.3900146484375,308.8612060546875,309.1700134277344,3079433.0
2025-08-13T13:30:00-04:00,309.1600036621094,309.2900085449219,308.45001220703125,309.1700134277344,1357555.0
2025-08-14T09:30:00-04:00,307.92498779296875,308.3399963378906,306.5199890136719,307.1499938964844,3826078.0
2025-08-14T13:30:00-04:00,307.1499938964844,307.55999755859375,307.0400085449219,307.239990234375,1728024.0
2025-08-15T09:30:00-04:00,307.3399963378906,308.0,306.8699951171875,307.19000244140625,3491131.0
2025-08-15T13:30:00-04:00,307.2099914550781,307.5150146484375,307.0199890136719,307.4599914550781,2310473.0
2025-08-18T09:30:00-04:00,307.7900085449219,307.889892578125,306.75,306.82000732421875,3854859.0
2025-08-18T13:30:00-04:00,306.82000732421875,307.05499267578125,306.625,306.9200134277344,1631758.0
2025-08-19T09:30:00-04:00,306.760009765625,307.4787902832031,305.19000244140625,305.25,2783179.0
2025-08-19T13:30:00-04:00,305.25,305.67999267578125,305.2250061035156,305.2900085449219,2054917.0
2025-08-20T09:30:00-04:00,307.5400085449219,308.4700012207031,307.3999938964844,308.05999755859375,4304136.0
2025-08-20T13:30:00-04:00,308.06500244140625,308.3900146484375,307.8999938964844,308.3500061035156,1993052.0
2025-08-21T09:30:00-04:00,307.8599853515625,308.1499938964844,307.0314025878906,307.2699890136719,3255847.0
2025-08-21T13:30:00-04:00,307.2699890136719,307.5899963378906,307.0849914550781,307.29998779296875,1428407.0
