timestamp,open,high,low,close,volume
2025-02-25T09:30:00-05:00,597.1500244140625,597.8900146484375,589.5599975585938,593.7000122070312,33718386.0
2025-02-25T13:30:00-05:00,593.7050170898438,596.6400146484375,593.010009765625,594.2100219726562,18207780.0
2025-02-26T09:30:00-05:00,595.9299926757812,599.5800170898438,593.8499755859375,593.9249877929688,21065384.0
2025-02-26T13:30:00-05:00,593.864990234375,595.2899780273438,591.8555908203125,594.4299926757812,16861600.0
2025-02-27T09:30:00-05:00,596.8499755859375,598.02001953125,590.5399780273438,594.5900268554688,29128097.0
2025-02-27T13:30:00-05:00,594.6300048828125,594.9500122070312,584.6500244140625,585.0399780273438,30666360.0
2025-02-28T09:30:00-05:00,585.5599975585938,589.030029296875,582.4400024414062,584.719970703125,36328448.0
2025-02-28T13:30:00-05:00,584.6900024414062,594.719970703125,583.531005859375,594.0700073242188,35666095.0
2025-03-03T09:30:00-05:00,596.1799926757812,597.3400268554688,587.8699951171875,588.0902709960938,27177566.0
2025-03-03T13:30:00-05:00,588.114990234375,590.6500244140625,579.9000244140625,583.969970703125,36803661.0
2025-03-04T09:30:00-05:00,579.7100219726562,580.2100219726562,572.25,577.5399780273438,52690729.0
2025-03-04T13:30:00-05:00,577.1300048828125,585.3900146484375,574.6900024414062,576.8800048828125,38520721.0
2025-03-05T09:30:00-05:00,576.6900024414062,581.1599731445312,573.0795288085938,579.22998046875,37413891.0
2025-03-05T13:30:00-05:00,579.27001953125,584.8800048828125,577.9099731445312,583.030029296875,26447559.0
2025-03-06T09:30:00-05:00,575.47998046875,580.173583984375,571.0399780273438,572.530029296875,38176765.0
2025-03-06T13:30:00-05:00,572.8099975585938,574.9299926757812,570.1199951171875,572.8200073242188,29240174.0
2025-03-07T09:30:00-05:00,570.9000244140625,576.06787109375,565.6300048828125,572.6268920898438,49422338.0
2025-03-07T13:30:00-05:00,572.6599731445312,577.3900146484375,572.2899780273438,575.8599853515625,25384554.0
2025-03-10T09:30:00-04:00,568.260009765625,569.5399780273438,561.0999755859375,561.8400268554688,42603188.0
2025-03-10T13:30:00-04:00,561.8800048828125,562.4697265625,555.5900268554688,560.75,39989225.0
2025-03-11T09:30:00-04:00,559.75,562.1199951171875,552.0399780273438,552.2000122070312,42899646.0
2025-03-11T13:30:00-04:00,552.1599731445312,564.02001953125,552.02001953125,556.1199951171875,33692952.0
2025-03-12T09:30:00-04:00,562.1699829101562,563.1099853515625,553.6900024414062,561.4199829101562,42559523.0
2025-03-12T13:30:00-04:00,561.489990234375,561.9000244140625,557.8099975585938,558.9199829101562,18820093.0
2025-03-13T09:30:00-04:00,558.489990234375,559.10498046875,550.3599853515625,551.1599731445312,31243607.0
2025-03-13T13:30:00-04:00,551.1099853515625,554.6199951171875,549.6799926757812,551.52001953125,27554045.0
2025-03-14T09:30:00-04:00,556.1099853515625,562.7999877929688,555.5,561.4500122070312,31059664.0
2025-03-14T13:30:00-04:00,561.6749877929688,563.8300170898438,560.22998046875,562.7899780273438,23734923.0
2025-03-17T09:30:00-04:00,562.7899780273438,566.3599853515625,562.3499755859375,565.8099975585938,21305065.0
2025-03-17T13:30:00-04:00,565.8200073242188,569.7100219726562,565.6099853515625,567.02001953125,20657241.0
2025-03-18T09:30:00-04:00,564.7999877929688,565.02001953125,559.2100219726562,560.5599975585938,28774821.0
2025-03-18T13:30:00-04:00,560.5700073242188,562.2150268554688,559.72998046875,561.0599975585938,17950114.0
2025-03-19T09:30:00-04:00,562.8300170898438,566.2899780273438,561.6300048828125,563.3499755859375,19636196.0
2025-03-19T13:30:00-04:00,563.3800048828125,570.9500122070312,562.0,567.02001953125,30409035.0
2025-03-20T09:30:00-04:00,563.3300170898438,570.5700073242188,562.6011962890625,564.7493286132812,27862982.0
2025-03-20T13:30:00-04:00,564.75,566.6799926757812,563.7703247070312,565.6900024414062,22914560.0
2025-03-21T09:30:00-04:00,559.280029296875,563.6849975585938,558.030029296875,562.0700073242188,42040832.0
2025-03-21T13:30:00-04:00,562.0999755859375,564.8900146484375,561.47998046875,564.1900024414062,23403455.0
2025-03-24T09:30:00-04:00,570.7999877929688,574.3900146484375,570.2000122070312,573.0499877929688,25797335.0
2025-03-24T13:30:00-04:00,573.0499877929688,575.1500244140625,572.0499877929688,574.02001953125,20898909.0
2025-03-25T09:30:00-04:00,575.2999877929688,576.4099731445312,573.9400024414062,574.1799926757812,18924235.0
2025-03-25T13:30:00-04:00,574.1900024414062,575.5999755859375,573.6900024414062,575.3499755859375,14327130.0
2025-03-26T09:30:00-04:00,575.1900024414062,576.3300170898438,568.780029296875,568.9500122070312,22043752.0
2025-03-26T13:30:00-04:00,568.7999267578125,569.5800170898438,567.1900024414062,568.75,21088658.0
2025-03-27T09:30:00-04:00,567.1799926757812,570.9000244140625,564.9400024414062,566.760009765625,22594301.0
2025-03-27T13:30:00-04:00,566.7899780273438,570.030029296875,566.4229736328125,567.02001953125,16052890.0
2025-03-28T09:30:00-04:00,565.530029296875,566.2675170898438,555.25,555.3900146484375,35208156.0
2025-03-28T13:30:00-04:00,555.360107421875,556.969970703125,555.0700073242188,555.8200073242188,24521233.0
2025-03-31T09:30:00-04:00,549.8300170898438,555.1599731445312,546.8699951171875,553.6400146484375,32063911.0
2025-03-31T13:30:00-04:00,553.6303100585938,560.711181640625,552.7100219726562,559.217529296875,38913471.0
2025-04-01T09:30:00-04:00,557.4500122070312,562.9400024414062,553.8599853515625,559.4199829101562,29943121.0
2025-04-01T13:30:00-04:00,559.3300170898438,561.52001953125,556.1500244140625,561.0499877929688,18133460.0
2025-04-02T09:30:00-04:00,555.0499877929688,567.4199829101562,554.8099975585938,566.076904296875,28146900.0
2025-04-02T13:30:00-04:00,566.030029296875,566.098876953125,560.9600219726562,564.6599731445312,21152129.0
2025-04-03T09:30:00-04:00,545.1099853515625,547.969970703125,539.5800170898438,542.260009765625,64998818.0
2025-04-03T13:30:00-04:00,542.239990234375,543.7899780273438,537.5599975585938,537.6400146484375,41333852.0
2025-04-04T09:30:00-04:00,523.6699829101562,525.8699951171875,508.32501220703125,511.1600036621094,110546088.0
2025-04-04T13:30:00-04:00,511.1600036621094,515.8200073242188,505.05999755859375,505.510009765625,73597411.0
2025-04-07T09:30:00-04:00,489.19000244140625,523.1699829101562,481.79998779296875,505.6199951171875,177851169.0
2025-04-07T13:30:00-04:00,505.6199951171875,510.4700012207031,500.1400146484375,504.5400085449219,56848238.0
2025-04-08T09:30:00-04:00,521.8599853515625,524.97998046875,502.25,502.45001220703125,85950884.0
2025-04-08T13:30:00-04:00,502.3699951171875,509.1099853515625,489.1600036621094,496.739990234375,64802737.0
2025-04-09T09:30:00-04:00,493.44000244140625,533.4000244140625,493.04998779296875,523.9600219726562,102415560.0
2025-04-09T13:30:00-04:00,524.02001953125,546.3300170898438,522.9500122070312,542.8400268554688,107578343.0
2025-04-10T09:30:00-04:00,532.1699829101562,533.4949951171875,509.32000732421875,519.3200073242188,93570708.0
2025-04-10T13:30:00-04:00,519.2100219726562,529.7100219726562,518.2000122070312,524.7100219726562,55107473.0
2025-04-11T09:30:00-04:00,523.010009765625,533.0900268554688,520.0700073242188,529.8300170898438,49944569.0
2025-04-11T13:30:00-04:00,529.8400268554688,536.4299926757812,528.8400268554688,533.969970703125,34909262.0
2025-04-14T09:30:00-04:00,544.0499877929688,544.280029296875,533.8599853515625,537.2999877929688,40671103.0
2025-04-14T13:30:00-04:00,537.260009765625,542.5800170898438,536.489990234375,538.97998046875,22222907.0
2025-04-15T09:30:00-04:00,539.6749877929688,543.22998046875,537.3699951171875,537.760009765625,29002898.0
2025-04-15T13:30:00-04:00,537.77001953125,539.2899780273438,536.8099975585938,537.72998046875,20995136.0
2025-04-16T09:30:00-04:00,531.6799926757812,535.1099853515625,529.6500244140625,531.5294799804688,30239287.0
2025-04-16T13:30:00-04:00,531.5499877929688,531.6199951171875,520.2899780273438,525.719970703125,38571459.0
2025-04-17T09:30:00-04:00,527.6400146484375,530.4099731445312,523.9099731445312,527.6799926757812,40763772.0
2025-04-17T13:30:00-04:00,527.6900024414062,531.1649780273438,525.7100219726562,526.3900146484375,28226240.0
2025-04-21T09:30:00-04:00,521.1599731445312,521.7000122070312,509.5408935546875,509.9612121582031,32899744.0
2025-04-21T13:30:00-04:00,509.95001220703125,514.8699951171875,508.4599914550781,513.969970703125,29379593.0
2025-04-22T09:30:00-04:00,520.1400146484375,529.3049926757812,519.1925048828125,522.6500244140625,39597054.0
2025-04-22T13:30:00-04:00,522.5700073242188,527.5,521.760009765625,526.969970703125,24669534.0
2025-04-23T09:30:00-04:00,540.4299926757812,545.4000244140625,534.0,538.2000122070312,54270887.0
2025-04-23T13:30:00-04:00,538.2100219726562,538.989990234375,533.8800048828125,535.3800048828125,27345159.0
2025-04-24T09:30:00-04:00,536.7150268554688,545.847900390625,535.4503784179688,544.97998046875,31276715.0
2025-04-24T13:30:00-04:00,545.5,547.4299926757812,544.280029296875,546.530029296875,22860318.0
2025-04-25T09:30:00-04:00,546.6500244140625,551.0499877929688,543.6900024414062,550.9744262695312,28862454.0
2025-04-25T13:30:00-04:00,550.9600219726562,550.989990234375,546.760009765625,550.530029296875,23157384.0
2025-04-28T09:30:00-04:00,551.3900146484375,553.5499877929688,545.1799926757812,545.3699951171875,25364589.0
2025-04-28T13:30:00-04:00,545.344970703125,552.280029296875,545.02001953125,550.9400024414062,15691845.0
2025-04-29T09:30:00-04:00,548.9099731445312,553.4500122070312,548.5499877929688,552.6300048828125,22688977.0
2025-04-29T13:30:00-04:00,552.6458740234375,555.4500122070312,552.5399780273438,554.1400146484375,19493281.0
2025-04-30T09:30:00-04:00,547.5700073242188,550.239990234375,541.52001953125,550.030029296875,36749504.0
2025-04-30T13:30:00-04:00,550.0,556.52001953125,549.1099853515625,554.3499755859375,38775860.0
2025-05-01T09:30:00-04:00,560.3699951171875,564.0698852539062,558.6500244140625,561.3400268554688,34424210.0
2025-05-01T13:30:00-04:00,561.3499755859375,562.6900024414062,557.8599853515625,558.4600219726562,19379587.0
2025-05-02T09:30:00-04:00,564.72998046875,568.07958984375,562.3800048828125,566.780029296875,31090465.0
2025-05-02T13:30:00-04:00,566.780029296875,568.3800048828125,566.02001953125,566.6199951171875,20909127.0
2025-05-05T09:30:00-04:00,562.5700073242188,565.9598999023438,561.7000122070312,565.1599731445312,21308133.0
2025-05-05T13:30:00-04:00,565.1500244140625,566.6500244140625,563.0900268554688,563.530029296875,13806824.0
2025-05-06T09:30:00-04:00,557.9299926757812,563.3475952148438,556.9600219726562,559.719970703125,23905847.0
2025-05-06T13:30:00-04:00,559.6798706054688,561.4000244140625,558.3200073242188,558.7999877929688,17833587.0
2025-05-07T09:30:00-04:00,560.1500244140625,561.97998046875,558.3800048828125,561.243408203125,18976026.0
2025-05-07T13:30:00-04:00,561.25,563.8200073242188,556.0399780273438,561.219970703125,27630228.0
2025-05-08T09:30:00-04:00,565.239990234375,570.3099975585938,561.7000122070312,569.2000122070312,33762129.0
2025-05-08T13:30:00-04:00,569.2000122070312,569.3900146484375,564.5399780273438,564.9099731445312,23879925.0
2025-05-09T09:30:00-04:00,566.47998046875,567.5,562.763671875,563.9600219726562,20441821.0
2025-05-09T13:30:00-04:00,563.9600219726562,565.8900146484375,563.6500244140625,564.280029296875,13027114.0
2025-05-12T09:30:00-04:00,581.469970703125,582.4299926757812,577.0399780273438,581.3198852539062,44342140.0
2025-05-12T13:30:00-04:00,581.2899780273438,583.0,580.7999877929688,582.8300170898438,25100544.0
2025-05-13T09:30:00-04:00,583.4099731445312,588.4400024414062,582.8400268554688,588.3300170898438,36713630.0
2025-05-13T13:30:00-04:00,588.3350219726562,589.0800170898438,586.72998046875,586.8300170898438,23889265.0
2025-05-14T09:30:00-04:00,587.8099975585938,588.97998046875,585.5349731445312,586.3300170898438,30809689.0
2025-05-14T13:30:00-04:00,586.3200073242188,588.219970703125,586.22998046875,587.5499877929688,25600709.0
2025-05-15T09:30:00-04:00,585.5599975585938,590.969970703125,585.096923828125,590.6849975585938,38162185.0
2025-05-15T13:30:00-04:00,590.6799926757812,590.6900024414062,588.3049926757812,590.4000244140625,26031170.0
2025-05-16T09:30:00-04:00,591.25,593.2899780273438,589.280029296875,593.0900268554688,36860746.0
2025-05-16T13:30:00-04:00,593.0999755859375,594.5,592.5800170898438,594.2999877929688,24154382.0
2025-05-19T09:30:00-04:00,588.0999755859375,595.5399780273438,588.0999755859375,595.1099853515625,38531372.0
2025-05-19T13:30:00-04:00,595.1099853515625,595.4766235351562,588.5499877929688,594.9400024414062,23627064.0
2025-05-20T09:30:00-04:00,593.0900268554688,594.0499877929688,592.0399780273438,593.4600219726562,24667126.0
2025-05-20T13:30:00-04:00,593.4500122070312,593.530029296875,589.5999755859375,592.8300170898438,28910045.0
2025-05-21T09:30:00-04:00,588.4400024414062,592.5800170898438,584.5499877929688,584.6900024414062,41651848.0
2025-05-21T13:30:00-04:00,584.260009765625,587.760009765625,581.8200073242188,582.969970703125,43953820.0
2025-05-22T09:30:00-04:00,582.7999877929688,585.6099853515625,581.405029296875,584.6699829101562,37580696.0
2025-05-22T13:30:00-04:00,584.6799926757812,586.6199951171875,582.5800170898438,583.030029296875,29057314.0
2025-05-23T09:30:00-04:00,575.97998046875,581.1599731445312,575.5999755859375,581.0900268554688,45314028.0
2025-05-23T13:30:00-04:00,581.0700073242188,581.8101196289062,578.489990234375,579.1699829101562,24360713.0
2025-05-27T09:30:00-04:00,586.0700073242188,590.6699829101562,578.4299926757812,590.1701049804688,40103477.0
2025-05-27T13:30:00-04:00,590.1799926757812,591.3099975585938,589.8800048828125,591.0599975585938,27571802.0
2025-05-28T09:30:00-04:00,591.5599975585938,592.768798828125,588.969970703125,590.2899169921875,29894724.0
2025-05-28T13:30:00-04:00,590.27001953125,590.7899780273438,586.9849853515625,587.7100219726562,28765891.0
2025-05-29T09:30:00-04:00,593.0599975585938,593.2000122070312,586.0700073242188,589.3200073242188,39149429.0
2025-05-29T13:30:00-04:00,589.3300170898438,590.6649780273438,587.6099853515625,589.989990234375,24935512.0
2025-05-30T09:30:00-04:00,588.9299926757812,589.9199829101562,583.2349853515625,585.89501953125,41727348.0
2025-05-30T13:30:00-04:00,585.8900146484375,591.1298828125,585.5399780273438,589.4600219726562,37819423.0
2025-06-02T09:30:00-04:00,587.760009765625,590.6099853515625,585.0599975585938,589.8599853515625,32854383.0
2025-06-02T13:30:00-04:00,589.8499755859375,592.7899780273438,589.5,592.6199951171875,22861103.0
2025-06-03T09:30:00-04:00,592.3400268554688,597.0800170898438,591.8499755859375,596.75,31778665.0
2025-06-03T13:30:00-04:00,596.77001953125,596.969970703125,594.8001098632812,596.1099853515625,26136773.0
2025-06-04T09:30:00-04:00,596.9600219726562,597.9500122070312,595.489990234375,597.3150024414062,32101932.0
2025-06-04T13:30:00-04:00,597.3099975585938,597.9299926757812,595.8900146484375,595.8900146484375,21211394.0
2025-06-05T09:30:00-04:00,597.6300048828125,599.0,593.9099731445312,596.469970703125,45772420.0
2025-06-05T13:30:00-04:00,596.6900024414062,596.9796752929688,591.0499877929688,593.0,38367356.0
2025-06-06T09:30:00-04:00,598.6599731445312,600.8300170898438,596.8599853515625,598.1900024414062,38831107.0
2025-06-06T13:30:00-04:00,598.2000122070312,600.6400146484375,598.2000122070312,599.0399780273438,22603482.0
2025-06-09T09:30:00-04:00,599.719970703125,601.1300048828125,598.489990234375,600.8300170898438,26690860.0
2025-06-09T13:30:00-04:00,600.8300170898438,601.25,599.4199829101562,599.5499877929688,21343456.0
2025-06-10T09:30:00-04:00,600.219970703125,602.6699829101562,599.0900268554688,601.9099731445312,29607340.0
2025-06-10T13:30:00-04:00,601.905029296875,603.469970703125,600.1199951171875,603.030029296875,27142910.0
2025-06-11T09:30:00-04:00,604.1900024414062,605.0599975585938,601.9600219726562,604.3499755859375,35461285.0
2025-06-11T13:30:00-04:00,604.3499755859375,604.4450073242188,599.27001953125,601.4099731445312,34087981.0
2025-06-12T09:30:00-04:00,600.010009765625,603.6199951171875,599.52001953125,602.97998046875,37346288.0
2025-06-12T13:30:00-04:00,603.25,603.719970703125,602.3900146484375,603.6799926757812,21130070.0
2025-06-13T09:30:00-04:00,598.5,601.8499755859375,596.6300048828125,599.530029296875,40604147.0
2025-06-13T13:30:00-04:00,599.52001953125,600.2899780273438,595.47998046875,596.9400024414062,41630225.0
2025-06-16T09:30:00-04:00,600.4000244140625,604.4500122070312,600.219970703125,603.3800048828125,40441841.0
2025-06-16T13:30:00-04:00,603.3900146484375,603.7100219726562,601.6400146484375,602.7000122070312,28098456.0
2025-06-17T09:30:00-04:00,600.2100219726562,601.75,598.989990234375,599.0,35941876.0
2025-06-17T13:30:00-04:00,598.989990234375,599.9000244140625,596.760009765625,597.5700073242188,33847781.0
2025-06-18T09:30:00-04:00,598.4400024414062,601.219970703125,597.3599853515625,598.875,27725226.0
2025-06-18T13:30:00-04:00,598.8800048828125,601.0,596.469970703125,597.4600219726562,37308115.0
2025-06-20T09:30:00-04:00,598.3800048828125,599.4600219726562,593.5399780273438,593.5549926757812,52357917.0
2025-06-20T13:30:00-04:00,593.5449829101562,595.3499755859375,592.8599853515625,594.219970703125,28549103.0
2025-06-23T09:30:00-04:00,595.0399780273438,598.2899780273438,591.8900146484375,597.7100219726562,49371493.0
2025-06-23T13:30:00-04:00,597.75,600.5399780273438,597.7150268554688,600.1199951171875,29938800.0
2025-06-24T09:30:00-04:00,604.3300170898438,607.1749877929688,603.4099731445312,606.3300170898438,34522433.0
2025-06-24T13:30:00-04:00,606.3400268554688,607.8499145507812,606.3300170898438,606.760009765625,25956968.0
2025-06-25T09:30:00-04:00,607.9099731445312,608.6099853515625,606.260009765625,607.02001953125,33348110.0
2025-06-25T13:30:00-04:00,607.0150146484375,607.3699951171875,605.5399780273438,607.0800170898438,23316567.0
2025-06-26T09:30:00-04:00,608.989990234375,611.280029296875,608.3699951171875,611.1900024414062,36808724.0
2025-06-26T13:30:00-04:00,611.2000122070312,612.3099975585938,611.094970703125,611.8800048828125,32536323.0
2025-06-27T09:30:00-04:00,612.8800048828125,616.3900146484375,612.7000122070312,615.3900146484375,35179698.0
2025-06-27T13:30:00-04:00,615.4000244140625,615.5800170898438,610.8300170898438,614.8499755859375,44415415.0
2025-06-30T09:30:00-04:00,617.3800048828125,617.489990234375,615.68798828125,616.5150146484375,34768130.0
2025-06-30T13:30:00-04:00,616.4050903320312,619.219970703125,615.0399780273438,617.9000244140625,44432196.0
2025-07-01T09:30:00-04:00,616.3599853515625,618.2598876953125,615.52001953125,618.0750122070312,37769957.0
2025-07-01T13:30:00-04:00,618.0800170898438,618.8300170898438,616.7000122070312,617.5599975585938,26524389.0
2025-07-02T09:30:00-04:00,617.239990234375,619.6749877929688,616.6099853515625,619.47998046875,34079259.0
2025-07-02T13:30:00-04:00,619.469970703125,620.47998046875,619.22998046875,620.3699951171875,24547926.0
2025-07-03T09:30:00-04:00,622.4500122070312,626.0800170898438,622.4299926757812,625.7349853515625,34415116.0
2025-07-07T09:30:00-04:00,623.3599853515625,624.030029296875,619.2410278320312,620.1900024414062,35546942.0
2025-07-07T13:30:00-04:00,620.1599731445312,621.4099731445312,617.8699951171875,620.780029296875,32695286.0
2025-07-08T09:30:00-04:00,621.3499755859375,622.1099853515625,619.52001953125,620.8350219726562,34588665.0
2025-07-08T13:30:00-04:00,620.8300170898438,621.3099975585938,619.989990234375,620.3099975585938,21207925.0
2025-07-09T09:30:00-04:00,622.9099731445312,624.719970703125,620.9105224609375,622.322021484375,35914543.0
2025-07-09T13:30:00-04:00,622.3200073242188,624.2100219726562,622.0599975585938,623.989990234375,23711424.0
2025-07-10T09:30:00-04:00,624.2000122070312,626.22998046875,623.010009765625,626.0999755859375,30779810.0
2025-07-10T13:30:00-04:00,626.0900268554688,626.8701171875,625.2100219726562,625.8300170898438,21991065.0
2025-07-11T09:30:00-04:00,622.739990234375,624.6400146484375,621.530029296875,624.4500122070312,32858668.0
2025-07-11T13:30:00-04:00,624.4500122070312,624.8599853515625,623.1300048828125,623.6099853515625,26074056.0
2025-07-14T09:30:00-04:00,623.1599731445312,624.969970703125,621.7999267578125,624.7000122070312,29513152.0
2025-07-14T13:30:00-04:00,624.7100219726562,625.1580810546875,624.2999877929688,624.719970703125,18366506.0
2025-07-15T09:30:00-04:00,627.52001953125,627.8599853515625,622.9500122070312,623.8599853515625,40498825.0
2025-07-15T13:30:00-04:00,623.8499755859375,624.8699951171875,622.0800170898438,622.1099853515625,27406558.0
2025-07-16T09:30:00-04:00,623.739990234375,624.1199951171875,618.0499877929688,623.0999755859375,64206180.0
2025-07-16T13:30:00-04:00,623.0999755859375,624.72998046875,622.719970703125,624.1799926757812,19997052.0
2025-07-17T09:30:00-04:00,624.4000244140625,627.510009765625,624.1799926757812,627.0250244140625,32688992.0
2025-07-17T13:30:00-04:00,627.030029296875,628.40478515625,626.97998046875,627.97998046875,28626182.0
2025-07-18T09:30:00-04:00,628.75,629.3499755859375,626.4600219726562,626.9400024414062,38239779.0
2025-07-18T13:30:00-04:00,626.9400024414062,627.760009765625,626.6599731445312,627.5900268554688,16963785.0
2025-07-21T09:30:00-04:00,628.77001953125,631.5399780273438,628.6799926757812,631.39501953125,28743774.0
2025-07-21T13:30:00-04:00,631.3900146484375,631.52001953125,628.3400268554688,628.72998046875,28042136.0
2025-07-22T09:30:00-04:00,629.0999755859375,629.219970703125,626.1900024414062,629.0499877929688,32410571.0
2025-07-22T13:30:00-04:00,629.0499877929688,629.72998046875,627.52001953125,628.8300170898438,22838227.0
2025-07-23T09:30:00-04:00,631.5499877929688,632.7899780273438,629.72998046875,632.0999755859375,35956874.0
2025-07-23T13:30:00-04:00,632.1099853515625,634.1599731445312,631.7899780273438,634.1599731445312,27463341.0
2025-07-24T09:30:00-04:00,634.5999755859375,635.97998046875,633.989990234375,635.3800048828125,33004665.0
2025-07-24T13:30:00-04:00,635.3800048828125,636.1500244140625,634.25,634.4500122070312,32004165.0
2025-07-25T09:30:00-04:00,635.0900268554688,637.1300048828125,634.8400268554688,637.0452270507812,28523993.0
2025-07-25T13:30:00-04:00,637.0499877929688,637.5798950195312,636.625,637.030029296875,22023912.0
2025-07-28T09:30:00-04:00,637.47998046875,638.0399780273438,636.1599731445312,636.3200073242188,28384634.0
2025-07-28T13:30:00-04:00,636.3099975585938,637.02001953125,635.5399780273438,636.8900146484375,21340407.0
2025-07-29T09:30:00-04:00,638.3499755859375,638.6699829101562,634.6900024414062,636.1799926757812,32008326.0
2025-07-29T13:30:00-04:00,636.1749877929688,636.3900146484375,634.3350219726562,635.219970703125,24146444.0
2025-07-30T09:30:00-04:00,635.9199829101562,636.8200073242188,635.0,636.2100219726562,24851831.0
2025-07-30T13:30:00-04:00,636.219970703125,637.6799926757812,631.5399780273438,634.5,45136214.0
2025-07-31T09:30:00-04:00,639.4550170898438,639.8499755859375,634.4099731445312,634.8400268554688,45568310.0
2025-07-31T13:30:00-04:00,634.8599853515625,635.655029296875,630.7650146484375,631.969970703125,45197877.0
2025-08-01T09:30:00-04:00,626.2999877929688,626.3400268554688,619.6500244140625,620.5700073242188,78314376.0
2025-08-01T13:30:00-04:00,620.5700073242188,623.2999877929688,619.2899780273438,621.7100219726562,51397139.0
2025-08-04T09:30:00-04:00,625.6699829101562,630.52001953125,625.5800170898438,630.2899780273438,38669431.0
2025-08-04T13:30:00-04:00,630.2999877929688,631.2150268554688,629.3900146484375,631.0599975585938,26274999.0
2025-08-05T09:30:00-04:00,631.7899780273438,632.605224609375,627.0399780273438,629.6950073242188,40657823.0
2025-08-05T13:30:00-04:00,629.7047729492188,630.3200073242188,627.8099975585938,628.02001953125,22594650.0
2025-08-06T09:30:00-04:00,629.0499877929688,632.9799194335938,628.1300048828125,632.2899780273438,36012502.0
2025-08-06T13:30:00-04:00,632.3099975585938,633.4400024414062,632.0,632.6699829101562,22639133.0
2025-08-07T09:30:00-04:00,636.239990234375,636.97998046875,630.0,630.030029296875,43799767.0
2025-08-07T13:30:00-04:00,630.0,632.3599853515625,629.1099853515625,632.2899780273438,24335427.0
2025-08-08T09:30:00-04:00,634.0599975585938,637.3599853515625,633.739990234375,636.39501953125,34341708.0
2025-08-08T13:30:00-04:00,636.3912963867188,637.64501953125,636.0499877929688,637.1199951171875,22037387.0
2025-08-11T09:30:00-04:00,637.4600219726562,638.9500122070312,636.530029296875,637.1849975585938,29010176.0
2025-08-11T13:30:00-04:00,637.1799926757812,637.4199829101562,634.6599731445312,635.8200073242188,24967810.0
2025-08-12T09:30:00-04:00,638.2899780273438,641.989990234375,636.7899780273438,641.5399780273438,39001634.0
2025-08-12T13:30:00-04:00,641.5399780273438,642.8499755859375,641.4249877929688,642.6300048828125,19752657.0
2025-08-13T09:30:00-04:00,644.9099731445312,646.1900024414062,642.6799926757812,643.6408081054688,34771176.0
2025-08-13T13:30:00-04:00,643.6400146484375,645.0999755859375,642.7750244140625,644.8800048828125,20047114.0
2025-08-14T09:30:00-04:00,642.7899780273438,645.5449829101562,642.3400268554688,645.0006713867188,31326089.0
2025-08-14T13:30:00-04:00,645.010009765625,645.6199951171875,643.9099731445312,644.9400024414062,21431154.0
2025-08-15T09:30:00-04:00,645.989990234375,646.0900268554688,642.52001953125,644.1654052734375,34100768.0
2025-08-15T13:30:00-04:00,644.1599731445312,644.8800048828125,643.1300048828125,643.4600219726562,25500792.0
2025-08-18T09:30:00-04:00,642.8599853515625,643.9349975585938,642.1799926757812,643.1690063476562,22548926.0
2025-08-18T13:30:00-04:00,643.1649780273438,644.0,642.4400024414062,643.280029296875,18246446.0
2025-08-19T09:30:00-04:00,643.1199951171875,644.10498046875,638.8049926757812,639.719970703125,37097852.0
2025-08-19T13:30:00-04:00,639.7100219726562,640.1099853515625,638.47998046875,639.75,23742080.0
2025-08-20T09:30:00-04:00,639.4000244140625,639.6599731445312,632.9500122070312,636.5599975585938,51858114.0
2025-08-20T13:30:00-04:00,636.5599975585938,639.0599975585938,635.2100219726562,638.0399780273438,26504784.0
2025-08-21T09:30:00-04:00,636.280029296875,637.969970703125,633.8099975585938,634.4349975585938,29155763.0
2025-08-21T13:30:00-04:00,634.4299926757812,636.52001953125,634.3399047851562,635.5900268554688,18586822.0
2025-08-22T09:30:00-04:00,637.760009765625,646.5,637.25,646.1500244140625,50980614.0
2025-08-22T13:30:00-04:00,646.1500244140625,646.4000244140625,644.2949829101562,645.239990234375,26981939.0
2025-08-25T09:30:00-04:00,644.0399780273438,645.2899780273438,643.4099731445312,644.6699829101562,25672480.0
2025-08-25T13:30:00-04:00,644.6599731445312,644.8200073242188,642.3499755859375,642.489990234375,20969061.0
2025-08-26T09:30:00-04:00,642.2000122070312,643.5900268554688,641.5700073242188,643.510009765625,21688069.0
2025-08-26T13:30:00-04:00,643.5,645.510009765625,642.4349975585938,645.1300048828125,23820582.0
2025-08-27T09:30:00-04:00,644.5700073242188,646.6900024414062,644.4199829101562,646.4450073242188,23805390.0
2025-08-27T13:30:00-04:00,646.4500122070312,647.3699951171875,645.8200073242188,646.5999755859375,17077368.0
2025-08-28T09:30:00-04:00,647.239990234375,648.4199829101562,645.3400268554688,648.125,33006847.0
2025-08-28T13:30:00-04:00,648.1300048828125,649.47998046875,648.0750122070312,648.8599853515625,23291243.0
2025-08-29T09:30:00-04:00,647.469970703125,647.8400268554688,643.1400146484375,644.0,36125861.0
2025-08-29T13:30:00-04:00,644.0,645.1400146484375,643.760009765625,644.989990234375,28667980.0
2025-09-02T09:30:00-04:00,637.5,640.1400146484375,634.9199829101562,637.6400146484375,42639062.0
2025-09-02T13:30:00-04:00,637.6300048828125,640.4299926757812,637.3200073242188,640.3300170898438,26728417.0
